homeTeamID,awayTeamID,matchID,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HF,AF,HC,AC,HY,AY,HR,AR,B365H,B365D,B365A
1.0,12.0,1,09/12/2020,Fulham,Arsenal,0.0,3.0,A,0.0,1.0,A,C Kavanagh,5.0,13.0,2.0,6.0,12.0,12.0,2.0,3.0,2.0,2.0,0.0,0.0,6.0,4.33,1.53
10.0,1.0,10,19/09/2020,Leeds,Fulham,4.0,3.0,H,2.0,1.0,H,A Taylor,10.0,14.0,7.0,6.0,13.0,18.0,5.0,3.0,1.0,2.0,0.0,0.0,1.61,3.9,5.75
1.0,17.0,27,28/09/2020,Fulham,Aston Villa,0.0,3.0,A,0.0,2.0,A,S Attwell,16.0,12.0,3.0,5.0,18.0,14.0,5.0,3.0,6.0,3.0,0.0,0.0,2.9,3.25,2.5
18.0,1.0,36,10/04/2020,Wolves,Fulham,1.0,0.0,H,0.0,0.0,D,D England,14.0,10.0,5.0,2.0,15.0,8.0,6.0,2.0,1.0,1.0,0.0,0.0,1.5,4.0,7.5
8.0,1.0,43,18/10/2020,Sheffield United,Fulham,1.0,1.0,D,0.0,0.0,D,A Marriner,10.0,15.0,6.0,6.0,5.0,9.0,2.0,5.0,0.0,2.0,0.0,0.0,2.1,3.3,3.7
1.0,2.0,51,24/10/2020,Fulham,Crystal Palace,1.0,2.0,A,0.0,1.0,A,G Scott,16.0,14.0,3.0,10.0,11.0,11.0,4.0,4.0,0.0,1.0,1.0,0.0,2.75,3.1,2.7
1.0,5.0,67,11/02/2020,Fulham,West Brom,2.0,0.0,H,2.0,0.0,H,S Hooper,13.0,10.0,6.0,1.0,13.0,11.0,5.0,2.0,3.0,2.0,0.0,0.0,2.4,3.3,3.0
4.0,1.0,74,11/07/2020,West Ham,Fulham,1.0,0.0,H,0.0,0.0,D,R Jones,16.0,13.0,7.0,3.0,10.0,9.0,9.0,5.0,2.0,2.0,0.0,0.0,1.83,3.75,4.2
1.0,9.0,83,22/11/2020,Fulham,Everton,2.0,3.0,A,1.0,3.0,A,A Madley,14.0,9.0,6.0,7.0,14.0,10.0,2.0,5.0,2.0,0.0,0.0,0.0,3.9,3.9,1.85
16.0,1.0,97,30/11/2020,Leicester,Fulham,1.0,2.0,A,0.0,2.0,A,S Hooper,16.0,10.0,3.0,5.0,9.0,21.0,6.0,5.0,0.0,2.0,0.0,0.0,1.5,4.33,6.5
20.0,1.0,100,12/05/2020,Man City,Fulham,2.0,0.0,H,2.0,0.0,H,J Moss,16.0,6.0,6.0,1.0,7.0,6.0,9.0,3.0,0.0,0.0,0.0,0.0,1.1,11.0,19.0
1.0,3.0,115,13/12/2020,Fulham,Liverpool,1.0,1.0,D,1.0,0.0,H,A Marriner,10.0,12.0,5.0,6.0,9.0,5.0,6.0,8.0,3.0,1.0,0.0,0.0,9.0,5.5,1.3
1.0,7.0,123,16/12/2020,Fulham,Brighton,0.0,0.0,D,0.0,0.0,D,R Jones,9.0,9.0,4.0,4.0,15.0,11.0,1.0,8.0,1.0,0.0,0.0,0.0,2.87,3.3,2.5
14.0,1.0,131,19/12/2020,Newcastle,Fulham,1.0,1.0,D,0.0,1.0,A,G Scott,12.0,11.0,5.0,4.0,7.0,17.0,2.0,9.0,1.0,2.0,0.0,1.0,2.5,3.25,2.9
1.0,13.0,140,26/12/2020,Fulham,Southampton,0.0,0.0,D,0.0,0.0,D,D England,10.0,3.0,1.0,2.0,15.0,12.0,6.0,3.0,2.0,0.0,0.0,0.0,3.2,3.3,2.3
6.0,1.0,169,13/01/2021,Tottenham,Fulham,1.0,1.0,D,1.0,0.0,H,P Tierney,15.0,15.0,6.0,4.0,13.0,15.0,6.0,5.0,1.0,2.0,0.0,0.0,1.36,5.0,8.5
1.0,15.0,174,16/01/2021,Fulham,Chelsea,0.0,1.0,A,0.0,0.0,D,P Bankes,10.0,21.0,3.0,6.0,11.0,10.0,1.0,12.0,2.0,3.0,1.0,0.0,6.5,4.33,1.5
1.0,11.0,183,20/01/2021,Fulham,Man United,1.0,2.0,A,1.0,1.0,D,M Atkinson,12.0,15.0,5.0,5.0,6.0,10.0,2.0,8.0,3.0,1.0,0.0,0.0,6.0,4.33,1.53
7.0,1.0,192,27/01/2021,Brighton,Fulham,0.0,0.0,D,0.0,0.0,D,C Pawson,16.0,10.0,5.0,3.0,10.0,14.0,10.0,0.0,2.0,1.0,0.0,0.0,2.05,3.4,3.75
5.0,1.0,199,30/01/2021,West Brom,Fulham,2.0,2.0,D,0.0,1.0,A,A Taylor,5.0,12.0,3.0,7.0,9.0,10.0,2.0,3.0,1.0,0.0,0.0,0.0,3.3,3.2,2.3
1.0,16.0,211,02/03/2021,Fulham,Leicester,0.0,2.0,A,0.0,2.0,A,R Jones,8.0,9.0,1.0,5.0,17.0,10.0,5.0,2.0,3.0,1.0,0.0,0.0,4.0,3.5,1.9
1.0,4.0,219,02/06/2021,Fulham,West Ham,0.0,0.0,D,0.0,0.0,D,M Dean,20.0,8.0,2.0,1.0,11.0,10.0,7.0,3.0,1.0,2.0,0.0,1.0,3.6,3.5,2.05
9.0,1.0,233,14/02/2021,Everton,Fulham,0.0,2.0,A,0.0,0.0,D,A Madley,7.0,12.0,2.0,3.0,7.0,16.0,5.0,4.0,1.0,1.0,0.0,0.0,1.85,3.6,4.2
19.0,1.0,236,17/02/2021,Burnley,Fulham,1.0,1.0,D,0.0,0.0,D,J Moss,8.0,8.0,3.0,3.0,7.0,13.0,5.0,5.0,1.0,1.0,0.0,0.0,2.75,3.2,2.7
1.0,8.0,242,20/02/2021,Fulham,Sheffield United,1.0,0.0,H,0.0,0.0,D,M Atkinson,15.0,4.0,7.0,2.0,11.0,14.0,6.0,4.0,1.0,2.0,0.0,0.0,2.15,3.2,3.6
2.0,1.0,253,28/02/2021,Crystal Palace,Fulham,0.0,0.0,D,0.0,0.0,D,A Taylor,3.0,16.0,0.0,4.0,10.0,14.0,1.0,3.0,1.0,1.0,0.0,0.0,3.5,3.2,2.2
1.0,6.0,263,03/04/2021,Fulham,Tottenham,0.0,1.0,A,0.0,1.0,A,D Coote,11.0,9.0,3.0,2.0,13.0,9.0,4.0,1.0,2.0,1.0,0.0,0.0,4.0,3.6,1.9
3.0,1.0,271,03/07/2021,Liverpool,Fulham,0.0,1.0,A,0.0,1.0,A,K Friend,16.0,10.0,3.0,3.0,10.0,8.0,9.0,4.0,2.0,3.0,0.0,0.0,1.36,5.0,8.5
1.0,20.0,281,13/03/2021,Fulham,Man City,0.0,3.0,A,0.0,0.0,D,A Marriner,3.0,8.0,0.0,7.0,14.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,5.0,1.33
1.0,10.0,287,19/03/2021,Fulham,Leeds,1.0,2.0,A,1.0,1.0,D,D Coote,13.0,13.0,6.0,4.0,13.0,12.0,13.0,7.0,2.0,2.0,0.0,0.0,2.37,3.4,3.0
17.0,1.0,297,04/04/2021,Aston Villa,Fulham,3.0,1.0,H,0.0,0.0,D,A Madley,14.0,15.0,4.0,7.0,14.0,20.0,4.0,4.0,1.0,2.0,0.0,0.0,2.25,3.3,3.3
1.0,18.0,301,04/09/2021,Fulham,Wolves,0.0,1.0,A,0.0,0.0,D,J Moss,14.0,7.0,3.0,3.0,11.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,2.5,3.0,3.1
12.0,1.0,314,18/04/2021,Arsenal,Fulham,1.0,1.0,D,0.0,0.0,D,C Pawson,18.0,3.0,5.0,1.0,9.0,11.0,11.0,1.0,0.0,3.0,0.0,0.0,1.7,3.8,4.8
15.0,1.0,332,05/01/2021,Chelsea,Fulham,2.0,0.0,H,1.0,0.0,H,K Friend,9.0,10.0,5.0,3.0,15.0,8.0,1.0,8.0,1.0,1.0,0.0,0.0,1.44,4.4,7.5
1.0,19.0,347,05/10/2021,Fulham,Burnley,0.0,2.0,A,0.0,2.0,A,D Coote,21.0,14.0,3.0,5.0,11.0,10.0,8.0,4.0,2.0,0.0,0.0,0.0,2.2,3.4,3.3
13.0,1.0,355,15/05/2021,Southampton,Fulham,3.0,1.0,H,1.0,0.0,H,C Pawson,11.0,10.0,7.0,3.0,9.0,15.0,6.0,5.0,0.0,1.0,0.0,0.0,2.0,3.6,3.6
11.0,1.0,361,18/05/2021,Man United,Fulham,1.0,1.0,D,1.0,0.0,H,L Mason,13.0,8.0,6.0,5.0,10.0,15.0,6.0,1.0,2.0,3.0,0.0,0.0,1.28,6.0,9.0
1.0,14.0,373,23/05/2021,Fulham,Newcastle,0.0,2.0,A,0.0,1.0,A,C Kavanagh,14.0,10.0,0.0,4.0,12.0,6.0,5.0,4.0,1.0,0.0,0.0,0.0,2.05,3.8,3.3
1.0,3.0,382,08/06/2022,Fulham,Liverpool,2.0,2.0,D,1.0,0.0,H,A Madley,9.0,11.0,3.0,4.0,7.0,9.0,4.0,4.0,2.0,0.0,0.0,0.0,11.0,6.0,1.25
18.0,1.0,396,13/08/2022,Wolves,Fulham,0.0,0.0,D,0.0,0.0,D,J Brooks,7.0,9.0,1.0,3.0,7.0,14.0,5.0,3.0,3.0,3.0,0.0,0.0,2.3,3.3,3.2
1.0,22.0,404,20/08/2022,Fulham,Brentford,3.0,2.0,H,2.0,1.0,H,P Bankes,18.0,13.0,9.0,5.0,13.0,7.0,6.0,3.0,3.0,2.0,0.0,0.0,2.45,3.4,2.9
12.0,1.0,417,27/08/2022,Arsenal,Fulham,2.0,1.0,H,0.0,0.0,D,J Gillett,22.0,11.0,8.0,3.0,6.0,12.0,9.0,2.0,2.0,3.0,0.0,0.0,1.3,5.75,9.0
1.0,7.0,422,30/08/2022,Fulham,Brighton,2.0,1.0,H,0.0,0.0,D,T Bramall,10.0,7.0,3.0,4.0,9.0,11.0,3.0,3.0,2.0,1.0,0.0,0.0,3.1,3.3,2.3
6.0,1.0,436,09/03/2022,Tottenham,Fulham,2.0,1.0,H,1.0,0.0,H,S Attwell,23.0,9.0,10.0,3.0,9.0,6.0,10.0,3.0,3.0,4.0,0.0,0.0,1.5,4.5,6.5
23.0,1.0,442,16/09/2022,Nott'm Forest,Fulham,2.0,3.0,A,1.0,0.0,H,J Gillett,11.0,15.0,3.0,7.0,11.0,10.0,2.0,10.0,2.0,4.0,0.0,0.0,2.75,3.3,2.62
1.0,14.0,451,10/01/2022,Fulham,Newcastle,1.0,4.0,A,0.0,3.0,A,D England,3.0,19.0,1.0,10.0,9.0,10.0,1.0,8.0,2.0,0.0,1.0,0.0,3.0,3.4,2.37
4.0,1.0,464,10/09/2022,West Ham,Fulham,3.0,1.0,H,1.0,1.0,D,C Kavanagh,17.0,8.0,8.0,2.0,9.0,7.0,4.0,2.0,1.0,3.0,0.0,0.0,1.72,3.8,4.75
1.0,21.0,470,15/10/2022,Fulham,Bournemouth,2.0,2.0,D,1.0,2.0,A,G Scott,19.0,10.0,4.0,6.0,9.0,11.0,5.0,6.0,2.0,0.0,0.0,0.0,1.85,3.75,4.0
1.0,17.0,485,20/10/2022,Fulham,Aston Villa,3.0,0.0,H,1.0,0.0,H,M Oliver,18.0,12.0,8.0,6.0,11.0,11.0,9.0,7.0,0.0,2.0,0.0,1.0,2.9,3.3,2.5
10.0,1.0,492,23/10/2022,Leeds,Fulham,2.0,3.0,A,1.0,1.0,D,A Taylor,14.0,11.0,5.0,5.0,12.0,8.0,3.0,6.0,1.0,1.0,0.0,0.0,2.05,3.5,3.6
1.0,9.0,503,29/10/2022,Fulham,Everton,0.0,0.0,D,0.0,0.0,D,J Brooks,24.0,9.0,6.0,4.0,10.0,8.0,13.0,4.0,2.0,1.0,0.0,0.0,2.37,3.4,3.0
20.0,1.0,508,11/05/2022,Man City,Fulham,2.0,1.0,H,1.0,1.0,D,D England,16.0,4.0,5.0,2.0,6.0,11.0,9.0,0.0,2.0,4.0,1.0,0.0,1.11,9.5,19.0
1.0,11.0,526,13/11/2022,Fulham,Man United,1.0,2.0,A,0.0,1.0,A,P Tierney,14.0,14.0,7.0,9.0,9.0,10.0,10.0,3.0,1.0,1.0,0.0,0.0,3.8,3.8,1.9
2.0,1.0,528,26/12/2022,Crystal Palace,Fulham,0.0,3.0,A,0.0,1.0,A,A Madley,4.0,23.0,0.0,11.0,12.0,15.0,1.0,8.0,0.0,0.0,2.0,0.0,2.05,3.6,3.5
1.0,13.0,541,31/12/2022,Fulham,Southampton,2.0,1.0,H,1.0,0.0,H,G Scott,8.0,9.0,2.0,3.0,8.0,13.0,4.0,4.0,0.0,1.0,0.0,0.0,1.95,3.6,3.75
16.0,1.0,550,01/03/2023,Leicester,Fulham,0.0,1.0,A,0.0,1.0,A,D Bond,15.0,11.0,6.0,2.0,12.0,11.0,6.0,3.0,2.0,6.0,0.0,0.0,2.2,3.6,3.1
1.0,15.0,557,01/12/2023,Fulham,Chelsea,2.0,1.0,H,1.0,0.0,H,D Coote,8.0,20.0,3.0,10.0,12.0,16.0,5.0,7.0,4.0,3.0,0.0,1.0,3.3,3.5,2.15
14.0,1.0,566,15/01/2023,Newcastle,Fulham,1.0,0.0,H,0.0,0.0,D,R Jones,20.0,5.0,5.0,0.0,6.0,14.0,10.0,5.0,1.0,3.0,0.0,0.0,1.5,4.33,6.5
1.0,6.0,579,23/01/2023,Fulham,Tottenham,0.0,1.0,A,0.0,1.0,A,P Tierney,10.0,10.0,5.0,3.0,10.0,10.0,3.0,8.0,1.0,3.0,0.0,0.0,3.3,3.6,2.1
15.0,1.0,580,02/03/2023,Chelsea,Fulham,0.0,0.0,D,0.0,0.0,D,S Attwell,12.0,10.0,3.0,4.0,16.0,12.0,6.0,2.0,1.0,4.0,0.0,0.0,1.62,4.0,5.25
1.0,23.0,594,02/11/2023,Fulham,Nott'm Forest,2.0,0.0,H,1.0,0.0,H,A Madley,16.0,10.0,3.0,1.0,9.0,11.0,5.0,4.0,0.0,1.0,0.0,0.0,1.91,3.5,4.33
7.0,1.0,604,18/02/2023,Brighton,Fulham,0.0,1.0,A,0.0,0.0,D,D England,21.0,5.0,7.0,2.0,12.0,14.0,10.0,2.0,0.0,5.0,0.0,0.0,1.65,3.8,5.5
1.0,18.0,612,24/02/2023,Fulham,Wolves,1.0,1.0,D,0.0,1.0,A,M Oliver,10.0,8.0,5.0,2.0,12.0,17.0,4.0,3.0,2.0,0.0,0.0,0.0,2.5,3.2,3.0
22.0,1.0,631,03/06/2023,Brentford,Fulham,3.0,2.0,H,1.0,1.0,D,A Taylor,14.0,9.0,6.0,5.0,12.0,17.0,2.0,3.0,0.0,3.0,0.0,0.0,1.95,3.6,3.75
1.0,12.0,638,03/12/2023,Fulham,Arsenal,0.0,3.0,A,0.0,3.0,A,D Coote,12.0,15.0,2.0,7.0,10.0,9.0,4.0,8.0,0.0,1.0,0.0,0.0,6.0,4.0,1.57
21.0,1.0,653,04/01/2023,Bournemouth,Fulham,2.0,1.0,H,0.0,1.0,A,P Bankes,12.0,10.0,7.0,2.0,15.0,13.0,4.0,3.0,1.0,4.0,0.0,0.0,2.55,3.3,2.8
1.0,4.0,670,04/08/2023,Fulham,West Ham,0.0,1.0,A,0.0,1.0,A,J Gillett,16.0,9.0,3.0,5.0,10.0,12.0,11.0,4.0,1.0,1.0,0.0,0.0,2.8,3.25,2.63
9.0,1.0,679,15/04/2023,Everton,Fulham,1.0,3.0,A,1.0,1.0,D,A Taylor,15.0,21.0,7.0,7.0,10.0,6.0,4.0,8.0,3.0,2.0,0.0,0.0,2.05,3.4,3.7
1.0,10.0,688,22/04/2023,Fulham,Leeds,2.0,1.0,H,0.0,0.0,D,P Bankes,12.0,10.0,5.0,2.0,10.0,15.0,8.0,6.0,1.0,4.0,0.0,0.0,2.3,3.4,3.1
17.0,1.0,696,25/04/2023,Aston Villa,Fulham,1.0,0.0,H,1.0,0.0,H,T Bramall,14.0,1.0,3.0,0.0,6.0,18.0,8.0,2.0,3.0,2.0,0.0,0.0,1.75,4.0,4.2
1.0,20.0,709,30/04/2023,Fulham,Man City,1.0,2.0,A,1.0,2.0,A,S Hooper,4.0,12.0,1.0,9.0,9.0,10.0,2.0,5.0,1.0,3.0,0.0,0.0,12.0,6.0,1.25
3.0,1.0,715,05/03/2023,Liverpool,Fulham,1.0,0.0,H,1.0,0.0,H,S Attwell,15.0,9.0,3.0,3.0,10.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,1.25,5.75,11.0
1.0,16.0,725,05/08/2023,Fulham,Leicester,5.0,3.0,H,3.0,0.0,H,R Jones,17.0,18.0,7.0,9.0,13.0,15.0,2.0,7.0,0.0,3.0,0.0,0.0,2.63,3.5,2.6
13.0,1.0,733,13/05/2023,Southampton,Fulham,0.0,2.0,A,0.0,0.0,D,T Bramall,5.0,9.0,1.0,4.0,17.0,12.0,1.0,8.0,2.0,0.0,0.0,0.0,2.75,3.3,2.5
1.0,2.0,741,20/05/2023,Fulham,Crystal Palace,2.0,2.0,D,1.0,1.0,D,J Smith,11.0,11.0,4.0,5.0,13.0,12.0,7.0,4.0,3.0,0.0,0.0,0.0,2.45,3.4,2.9
11.0,1.0,759,28/05/2023,Man United,Fulham,2.0,1.0,H,1.0,1.0,D,R Jones,21.0,10.0,8.0,3.0,14.0,10.0,5.0,4.0,1.0,2.0,0.0,0.0,1.5,4.33,6.0
11.0,1.0,761,16/08/2024,Man United,Fulham,1.0,0.0,H,0.0,0.0,D,R Jones,14.0,10.0,5.0,2.0,12.0,10.0,7.0,8.0,2.0,3.0,0.0,0.0,1.6,4.2,5.25
1.0,16.0,773,24/08/2024,Fulham,Leicester,2.0,1.0,H,1.0,1.0,D,D Bond,18.0,10.0,6.0,4.0,14.0,13.0,7.0,5.0,2.0,2.0,0.0,0.0,1.8,3.75,4.2
24.0,1.0,784,31/08/2024,Ipswich,Fulham,1.0,1.0,D,1.0,1.0,D,L Smith,11.0,9.0,4.0,4.0,15.0,15.0,8.0,6.0,2.0,3.0,0.0,0.0,3.0,3.5,2.3
1.0,4.0,794,14/09/2024,Fulham,West Ham,1.0,1.0,D,1.0,0.0,H,T Robinson,21.0,11.0,5.0,3.0,15.0,18.0,3.0,2.0,2.0,3.0,0.0,0.0,2.38,3.25,3.0
1.0,14.0,803,21/09/2024,Fulham,Newcastle,3.0,1.0,H,2.0,0.0,H,P Bankes,22.0,15.0,11.0,4.0,16.0,8.0,6.0,0.0,6.0,0.0,0.0,0.0,3.0,3.4,2.4
23.0,1.0,816,28/09/2024,Nott'm Forest,Fulham,0.0,1.0,A,0.0,0.0,D,J Smith,11.0,14.0,1.0,2.0,11.0,15.0,6.0,5.0,2.0,4.0,0.0,0.0,2.38,3.3,3.0
20.0,1.0,825,10/05/2024,Man City,Fulham,3.0,2.0,H,1.0,1.0,D,P Bankes,20.0,11.0,7.0,4.0,4.0,10.0,8.0,3.0,2.0,1.0,0.0,0.0,1.25,7.0,9.5
1.0,17.0,832,19/10/2024,Fulham,Aston Villa,1.0,3.0,A,1.0,1.0,D,D England,10.0,14.0,4.0,5.0,8.0,11.0,6.0,11.0,3.0,3.0,1.0,1.0,2.45,3.5,2.8
9.0,1.0,846,26/10/2024,Everton,Fulham,1.0,1.0,D,0.0,0.0,D,J Brooks,10.0,14.0,5.0,3.0,8.0,8.0,4.0,2.0,1.0,0.0,0.0,0.0,2.75,3.25,2.63
1.0,22.0,860,11/04/2024,Fulham,Brentford,2.0,1.0,H,0.0,1.0,A,S Attwell,26.0,5.0,12.0,2.0,3.0,10.0,11.0,3.0,2.0,1.0,0.0,0.0,2.0,3.7,3.5
2.0,1.0,862,11/09/2024,Crystal Palace,Fulham,0.0,2.0,A,0.0,1.0,A,M Salisbury,13.0,17.0,5.0,7.0,10.0,11.0,1.0,8.0,1.0,1.0,1.0,0.0,2.7,3.5,2.55
1.0,18.0,876,23/11/2024,Fulham,Wolves,1.0,4.0,A,1.0,1.0,D,R Jones,10.0,10.0,3.0,5.0,14.0,14.0,7.0,2.0,3.0,0.0,0.0,0.0,1.62,4.0,5.25
6.0,1.0,889,12/01/2024,Tottenham,Fulham,1.0,1.0,D,0.0,0.0,D,D Bond,8.0,14.0,3.0,6.0,4.0,14.0,7.0,11.0,0.0,1.0,0.0,1.0,1.7,4.5,4.1
1.0,7.0,899,12/05/2024,Fulham,Brighton,3.0,1.0,H,1.0,0.0,H,P Bankes,6.0,13.0,2.0,3.0,7.0,8.0,5.0,6.0,2.0,2.0,0.0,0.0,2.35,3.6,2.88
1.0,12.0,905,12/08/2024,Fulham,Arsenal,1.0,1.0,D,1.0,0.0,H,C Kavanagh,2.0,12.0,2.0,4.0,10.0,9.0,0.0,6.0,4.0,2.0,0.0,0.0,5.0,4.33,1.6
3.0,1.0,911,14/12/2024,Liverpool,Fulham,2.0,2.0,D,0.0,1.0,A,T Harrington,16.0,12.0,4.0,3.0,10.0,7.0,5.0,4.0,3.0,4.0,1.0,0.0,1.33,5.5,8.0
1.0,13.0,926,22/12/2024,Fulham,Southampton,0.0,0.0,D,0.0,0.0,D,T Robinson,16.0,5.0,5.0,1.0,8.0,15.0,6.0,5.0,1.0,3.0,0.0,0.0,1.42,4.75,7.0
15.0,1.0,932,26/12/2024,Chelsea,Fulham,1.0,2.0,A,1.0,0.0,H,S Barrott,12.0,14.0,8.0,7.0,13.0,13.0,3.0,1.0,1.0,3.0,0.0,0.0,1.48,4.75,6.0
1.0,21.0,943,29/12/2024,Fulham,Bournemouth,2.0,2.0,D,1.0,0.0,H,R Jones,11.0,16.0,6.0,9.0,7.0,16.0,1.0,7.0,1.0,3.0,0.0,0.0,2.3,3.6,2.88
1.0,24.0,957,01/05/2025,Fulham,Ipswich,2.0,2.0,D,0.0,1.0,A,D Bond,15.0,7.0,4.0,3.0,10.0,14.0,9.0,2.0,1.0,5.0,0.0,0.0,1.55,4.2,5.75
4.0,1.0,962,14/01/2025,West Ham,Fulham,3.0,2.0,H,2.0,0.0,H,C Pawson,4.0,21.0,3.0,5.0,9.0,18.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.4,2.38
16.0,1.0,972,18/01/2025,Leicester,Fulham,0.0,2.0,A,0.0,0.0,D,M Salisbury,8.0,17.0,4.0,2.0,8.0,8.0,5.0,2.0,3.0,1.0,0.0,0.0,4.33,3.7,1.8
1.0,11.0,989,26/01/2025,Fulham,Man United,0.0,1.0,A,0.0,0.0,D,A Taylor,9.0,4.0,3.0,1.0,7.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,2.3,3.4,3.1
14.0,1.0,994,02/01/2025,Newcastle,Fulham,1.0,2.0,A,1.0,0.0,H,C Kavanagh,11.0,15.0,4.0,4.0,10.0,15.0,4.0,7.0,4.0,4.0,0.0,0.0,1.7,4.0,4.75
1.0,23.0,1004,15/02/2025,Fulham,Nott'm Forest,2.0,1.0,H,1.0,1.0,D,T Bramall,24.0,8.0,10.0,2.0,13.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,2.2,3.4,3.3
1.0,2.0,1016,22/02/2025,Fulham,Crystal Palace,0.0,2.0,A,0.0,1.0,A,R Jones,10.0,10.0,0.0,5.0,10.0,7.0,7.0,7.0,1.0,3.0,0.0,0.0,2.05,3.4,3.7
18.0,1.0,1024,25/02/2025,Wolves,Fulham,1.0,2.0,A,1.0,1.0,D,P Bankes,18.0,11.0,5.0,5.0,8.0,15.0,7.0,5.0,1.0,3.0,0.0,0.0,2.63,3.3,2.63
7.0,1.0,1033,03/08/2025,Brighton,Fulham,2.0,1.0,H,1.0,1.0,D,S Barrott,9.0,6.0,4.0,1.0,6.0,12.0,3.0,7.0,0.0,2.0,0.0,0.0,1.95,3.6,3.75
1.0,6.0,1048,16/03/2025,Fulham,Tottenham,2.0,0.0,H,0.0,0.0,D,A Madley,13.0,12.0,4.0,4.0,13.0,10.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,3.75,3.6
12.0,1.0,1050,04/01/2025,Arsenal,Fulham,2.0,1.0,H,1.0,0.0,H,J Brooks,17.0,9.0,4.0,3.0,2.0,10.0,5.0,4.0,1.0,2.0,0.0,0.0,1.48,4.33,7.0
1.0,3.0,1066,04/06/2025,Fulham,Liverpool,3.0,2.0,H,3.0,1.0,H,C Kavanagh,12.0,14.0,6.0,6.0,10.0,9.0,4.0,4.0,3.0,0.0,0.0,0.0,4.5,3.5,1.83
21.0,1.0,1079,14/04/2025,Bournemouth,Fulham,1.0,0.0,H,1.0,0.0,H,O Oliver,12.0,12.0,3.0,7.0,11.0,10.0,6.0,9.0,3.0,2.0,0.0,0.0,2.15,3.5,3.3
1.0,15.0,1086,20/04/2025,Fulham,Chelsea,1.0,2.0,A,1.0,0.0,H,A Taylor,6.0,13.0,1.0,8.0,13.0,9.0,6.0,4.0,1.0,3.0,0.0,0.0,2.7,3.7,2.35
13.0,1.0,1096,26/04/2025,Southampton,Fulham,1.0,2.0,A,1.0,0.0,H,T Harrington,7.0,26.0,3.0,5.0,10.0,12.0,0.0,13.0,1.0,1.0,0.0,0.0,5.25,4.0,1.6
17.0,1.0,1102,05/03/2025,Aston Villa,Fulham,1.0,0.0,H,1.0,0.0,H,R Jones,10.0,11.0,3.0,3.0,6.0,17.0,5.0,3.0,0.0,5.0,0.0,0.0,1.77,3.75,4.5
1.0,9.0,1111,05/10/2025,Fulham,Everton,1.0,3.0,A,1.0,1.0,D,M Salisbury,18.0,11.0,6.0,7.0,15.0,9.0,5.0,5.0,1.0,0.0,0.0,0.0,1.82,3.4,4.5
22.0,1.0,1125,18/05/2025,Brentford,Fulham,2.0,3.0,A,2.0,1.0,H,J Gillett,11.0,16.0,6.0,7.0,12.0,8.0,5.0,3.0,4.0,4.0,0.0,0.0,1.91,3.9,3.6
1.0,20.0,1132,25/05/2025,Fulham,Man City,0.0,2.0,A,0.0,1.0,A,A Madley,13.0,20.0,3.0,5.0,11.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,4.2,1.6
1.0,17.0,1142,13/08/2011,Fulham,Aston Villa,0.0,0.0,D,0.0,0.0,D,L Mason,13.0,7.0,9.0,1.0,10.0,18.0,2.0,3.0,2.0,4.0,0.0,0.0,2.2,3.2,3.5
18.0,1.0,1158,21/08/2011,Wolves,Fulham,2.0,0.0,H,2.0,0.0,H,M Dean,17.0,8.0,7.0,4.0,7.0,10.0,7.0,8.0,2.0,2.0,0.0,0.0,2.38,3.25,3.1
14.0,1.0,1167,28/08/2011,Newcastle,Fulham,2.0,1.0,H,0.0,0.0,D,K Friend,13.0,16.0,9.0,9.0,19.0,8.0,6.0,6.0,2.0,1.0,0.0,0.0,2.1,3.25,3.75
1.0,25.0,1177,09/11/2011,Fulham,Blackburn,1.0,1.0,D,1.0,1.0,D,H Webb,13.0,10.0,8.0,5.0,7.0,12.0,11.0,2.0,3.0,1.0,0.0,0.0,1.67,3.6,5.5
1.0,20.0,1186,18/09/2011,Fulham,Man City,2.0,2.0,D,0.0,1.0,A,M Clattenburg,14.0,18.0,11.0,11.0,10.0,9.0,6.0,9.0,1.0,1.0,0.0,0.0,6.5,3.8,1.57
5.0,1.0,1196,24/09/2011,West Brom,Fulham,0.0,0.0,D,0.0,0.0,D,S Attwell,8.0,18.0,5.0,9.0,6.0,14.0,1.0,1.0,0.0,3.0,0.0,0.0,2.3,3.25,3.25
1.0,26.0,1207,10/02/2011,Fulham,QPR,6.0,0.0,H,3.0,0.0,H,A Marriner,19.0,17.0,13.0,10.0,10.0,7.0,4.0,4.0,2.0,3.0,0.0,0.0,2.0,3.3,4.0
28.0,1.0,1215,15/10/2011,Stoke,Fulham,2.0,0.0,H,0.0,0.0,D,M Atkinson,14.0,4.0,6.0,1.0,14.0,15.0,5.0,2.0,4.0,4.0,0.0,0.0,2.2,3.2,3.5
